Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4,Jacobien
2026-04-19 14:37:27,14,0.09177546256839812,0.38971478906347806,128.46,34.92,-0.77,0.16,0.0939,0.3871,128.4,34.2,0.01,0.03,0.106,-0.095,-0.108,-0.107,-0.3336
2026-04-19 14:37:27,15,0.09048270524660196,0.39257792915650724,128.34,35.56,-0.87,1.34,0.0939,0.3871,128.4,34.2,0.01,0.12,0.104,-0.051,-0.044,0.079,-0.3336
2026-04-19 14:37:27,16,0.0891006524188368,0.39539904997395464,128.23,36.21,-0.96,-0.8,0.0891,0.3941,128.4,36.0,0.03,0.03,0.096,-0.093,-2.851,2.334,-0.031
2026-04-19 14:37:27,17,0.08763066800438636,0.3981753674101715,128.14,36.86,-0.11,-0.61,0.0879,0.4005,127.8,37.2,0.04,0.01,0.09,-0.101,0.054,0.386,0.26
2026-04-19 14:37:27,18,0.08607420270039437,0.4009041415750371,128.06,37.51,-0.61,0.65,0.0879,0.4005,127.8,37.2,0.01,0.02,0.103,-0.101,0.04,0.379,0.26
2026-04-19 14:37:27,19,0.08443279255020152,0.40358267949789967,127.99,38.17,-0.53,1.17,0.0879,0.4005,127.8,37.2,0.01,0.14,0.105,-0.039,-0.054,0.116,0.26
2026-04-19 14:37:27,20,0.08270805742745618,0.40620833778521304,127.94,38.83,-0.55,0.04,0.0845,0.405,127.8,38.4,0.01,0.02,0.105,-0.099,0.224,0.334,0.1127
2026-04-19 14:37:28,21,0.08090169943749476,0.4087785252292473,127.91,39.5,-0.54,-0.22,0.081,0.4095,127.8,39.6,0.01,0.02,0.105,-0.099,-0.135,-0.528,-0.1713
2026-04-19 14:37:28,22,0.07901550123756905,0.41129070536529766,127.89,40.16,-0.53,0.21,0.0792,0.4117,127.8,40.2,0.01,0.02,0.105,-0.098,-0.004,0.001,234.8186
2026-04-19 14:37:28,23,0.07705132427757894,0.413742398974869,127.88,40.83,-0.52,1.16,0.0792,0.4117,127.8,40.2,0.01,0.09,0.105,-0.063,-0.005,-0.003,234.8186
2026-04-19 14:37:28,24,0.07501110696304597,0.41613118653236514,127.89,41.49,-0.49,0.83,0.0774,0.4139,127.8,40.8,0.01,0.03,0.105,-0.096,2.607,0.609,0.1236
2026-04-19 14:37:28,25,0.07289686274214116,0.4184547105928689,127.91,42.16,-0.45,-0.81,0.0719,0.4204,127.8,42.6,0.01,0.02,0.105,-0.098,-0.156,-0.024,2.6398
2026-04-19 14:37:28,26,0.07071067811865477,0.4207106781186547,127.95,42.83,-0.39,1.09,0.0719,0.4204,127.8,42.6,0.01,0.04,0.105,-0.089,-0.142,-0.024,2.6398
2026-04-19 14:37:28,27,0.06845471059286887,0.4228968627421411,128.0,43.49,-0.31,0.53,0.0701,0.4225,127.8,43.2,0.01,0.02,0.105,-0.1,-0.047,0.284,0.3001
2026-04-19 14:37:28,28,0.0661311865323652,0.42501110696304595,128.06,44.16,-0.21,0.75,0.0682,0.4246,127.8,43.8,0.01,0.03,0.105,-0.093,0.086,0.377,0.2469
2026-04-19 14:37:28,29,0.06374239897486898,0.4270513242775789,128.14,44.82,-0.09,0.84,0.0663,0.4267,127.8,44.4,0.0,0.03,0.107,-0.094,0.082,0.289,0.2673
2026-04-19 14:37:28,30,0.061290705365297654,0.42901550123756904,128.24,45.47,0.06,0.01,0.0624,0.4308,127.8,45.6,0.0,0.07,0.107,-0.075,-0.274,-0.325,-0.0463
2026-04-19 14:37:28,31,0.05877852522924733,0.43090169943749473,128.34,46.13,0.24,0.53,0.0605,0.4328,127.8,46.2,0.01,0.03,0.101,-0.094,-0.078,-0.226,-0.4421
2026-04-19 14:37:28,32,0.05620833778521307,0.43270805742745616,128.47,46.78,0.45,1.42,0.0605,0.4328,127.8,46.2,0.01,0.08,0.104,-0.067,-0.063,-0.1,-0.4421
2026-04-19 14:37:29,33,0.05358267949789966,0.4344327925502015,128.6,47.43,0.69,1.09,0.0585,0.4348,127.8,46.8,0.02,0.03,0.1,-0.093,0.132,0.033,2.4541
2026-04-19 14:37:29,34,0.05090414157503712,0.4360742027003943,128.76,48.07,0.97,-0.58,0.0525,0.4408,127.8,48.6,0.01,0.03,0.103,-0.093,-0.135,-0.192,0.2219
2026-04-19 14:37:29,35,0.04817536741017152,0.4376306680043863,128.92,48.7,1.29,0.31,0.0504,0.4427,127.8,49.2,0.01,0.02,0.101,-0.096,-0.133,0.139,0.4522
2026-04-19 14:37:29,36,0.04539904997395469,0.4391006524188368,129.1,49.33,0.7,1.03,0.0483,0.4409,128.4,49.2,0.01,0.02,-0.103,-0.099,-0.086,0.165,0.2351
2026-04-19 14:37:29,37,0.042577929156507266,0.44048270524660194,129.3,49.96,1.49,0.62,0.0463,0.4428,128.4,49.8,0.02,0.07,-0.1,-0.072,0.991,0.793,0.0936
2026-04-19 14:37:29,38,0.039714789063478056,0.4417754625683981,129.51,50.58,1.75,0.73,0.0442,0.4447,128.4,50.4,0.0,0.02,-0.107,-0.099,-0.23,-0.061,-0.7001
2026-04-19 14:37:29,39,0.03681245526846781,0.4429776485888251,129.73,51.19,2.16,0.75,0.0421,0.4466,128.4,51.0,0.02,0.06,-0.096,-0.079,0.044,-0.01,6.7908
2026-04-19 14:37:29,40,0.03387379202452915,0.4440880768954225,129.97,51.79,0.69,0.78,0.0358,0.4447,129.6,51.6,0.01,0.03,-0.103,-0.095,0.288,0.147,-0.4918
2026-04-19 14:37:29,41,0.030901699437494747,0.4451056516295153,130.22,52.38,1.97,-0.14,0.0316,0.4483,129.6,52.8,0.03,0.06,-0.096,-0.081,-0.57,-0.057,0.4213
2026-04-19 14:37:29,42,0.02789911060392295,0.44602936856769426,130.49,52.97,2.15,0.25,0.0294,0.4501,129.6,53.4,0.01,0.03,-0.104,-0.093,2.004,-0.244,-0.1412
2026-04-19 14:37:29,43,0.024868988716485477,0.4468583161128631,130.77,53.55,2.59,1.02,0.0294,0.4501,129.6,53.4,0.04,0.01,-0.09,-0.101,1.698,-0.214,-0.1412
2026-04-19 14:37:29,44,0.02181432413965427,0.44759167619387474,131.07,54.11,1.16,0.54,0.0231,0.4481,130.8,54.0,0.03,0.1,-0.092,-0.06,1.564,-0.113,-0.1286
2026-04-19 14:37:30,45,0.018738131458572473,0.4482287250728688,131.38,54.67,1.53,-0.34,0.0167,0.4497,131.4,55.2,0.01,0.02,-0.102,-0.1,-0.1,0.073,0.9853
2026-04-19 14:37:30,46,0.015643446504023092,0.44876883405951373,131.7,55.22,2.12,0.92,0.0167,0.4497,131.4,55.2,0.02,0.01,-0.101,-0.101,-0.102,0.071,0.9853
2026-04-19 14:37:30,47,0.012533323356430448,0.44921147013144774,132.04,55.75,2.43,1.25,0.0167,0.4497,131.4,55.2,0.0,0.02,-0.106,-0.101,-0.101,0.076,0.9853
2026-04-19 14:37:30,48,0.00941083133185143,0.449556196460308,132.39,56.28,1.92,-0.08,0.0103,0.4512,132.0,56.4,0.01,0.02,-0.104,-0.099,3.041,-1.123,-0.0604
2026-04-19 14:37:30,49,0.006279051952931353,0.44980267284282716,132.76,56.8,2.8,0.38,0.0081,0.4529,132.0,57.0,0.02,0.08,-0.1,-0.07,0.064,0.009,27.9033
2026-04-19 14:37:30,50,0.0031410759078128398,0.44995065603657314,133.14,57.3,2.25,0.16,0.0038,0.4526,132.6,57.6,0.06,0.02,-0.081,-0.1,0.047,0.036,7.088
2026-04-19 14:37:30,51,6.123233995736766e-18,0.44999999999999996,133.53,57.79,2.25,0.96,0.0018,0.4506,133.2,57.6,0.01,0.03,-0.102,-0.091,0.025,-0.642,-0.1033
2026-04-19 14:37:30,52,-0.003141075907812828,0.44995065603657314,133.94,58.27,2.12,0.39,-0.0024,0.4502,133.8,58.2,0.01,0.02,-0.101,-0.097,-0.027,-0.059,-4.188
2026-04-19 14:37:30,53,-0.0062790519529313405,0.44980267284282716,134.36,58.74,2.95,-0.59,-0.007,0.4534,133.8,59.4,0.01,0.02,-0.104,-0.099,0.394,0.191,-0.4598
2026-04-19 14:37:30,54,-0.009410831331851438,0.449556196460308,134.79,59.19,2.41,0.59,-0.0089,0.4514,134.4,59.4,0.1,0.03,-0.06,-0.095,0.002,0.001,4439.0574
2026-04-19 14:37:30,55,-0.012533323356430415,0.4492114701314478,135.24,59.63,2.43,0.79,-0.0109,0.4494,135.0,59.4,0.01,0.07,-0.103,-0.071,0.099,-0.052,-2.2361
2026-04-19 14:37:30,56,-0.015643446504023082,0.44876883405951373,135.69,60.06,2.33,-0.68,-0.0174,0.4505,135.6,60.6,0.02,0.02,-0.1,-0.098,-0.001,-0.001,20599.0709
2026-04-19 14:37:31,57,-0.01873813145857246,0.44822872507286887,136.16,60.47,3.19,-0.38,-0.0197,0.452,135.6,61.2,0.01,0.02,-0.103,-0.099,-0.017,-0.224,0.3754
2026-04-19 14:37:31,58,-0.021814324139654236,0.44759167619387474,136.65,60.88,2.71,0.17,-0.0217,0.45,136.2,61.2,0.05,0.02,-0.086,-0.099,0.022,-0.305,1.0909
2026-04-19 14:37:31,59,-0.024868988716485487,0.4468583161128631,137.14,61.26,1.83,0.39,-0.0254,0.4458,137.4,61.2,0.01,0.03,-0.103,-0.095,-0.089,0.099,0.64
2026-04-19 14:37:31,60,-0.027899110603922916,0.44602936856769426,137.65,61.64,3.13,-0.22,-0.0278,0.4473,137.4,61.8,0.0,0.04,-0.107,-0.091,-0.049,0.109,0.7669
2026-04-19 14:37:31,61,-0.030901699437494712,0.4451056516295153,138.16,62.0,3.49,-0.4,-0.0301,0.4488,137.4,62.4,0.0,0.02,-0.107,-0.099,0.086,0.024,12.1032
2026-04-19 14:37:31,62,-0.033873792024529135,0.4440880768954225,138.69,62.34,2.22,0.24,-0.0338,0.4446,138.6,62.4,0.01,0.02,-0.102,-0.099,0.616,-0.197,-0.4081
2026-04-19 14:37:31,63,-0.03681245526846778,0.44297764858882516,139.23,62.67,2.74,0.44,-0.0357,0.4424,139.2,62.4,0.01,0.02,-0.105,-0.099,0.11,-0.094,-1.198
2026-04-19 14:37:31,64,-0.03971478906347807,0.4417754625683981,139.78,62.99,2.61,-1.12,-0.0422,0.4432,139.8,63.6,0.04,0.03,-0.091,-0.095,2.166,6.338,0.0095
2026-04-19 14:37:31,65,-0.04257792915650727,0.44048270524660194,140.34,63.29,3.54,0.0,-0.0422,0.4432,139.8,63.6,0.01,0.02,-0.104,-0.097,2.127,6.176,0.0095
2026-04-19 14:37:31,66,-0.04539904997395468,0.4391006524188368,140.91,63.58,3.12,0.03,-0.044,0.441,140.4,63.6,0.04,0.03,-0.089,-0.095,-0.931,-0.339,-0.0941
2026-04-19 14:37:31,67,-0.048175367410171546,0.4376306680043863,141.49,63.85,2.33,-0.66,-0.0499,0.438,141.6,64.2,0.01,0.02,-0.104,-0.098,-2.019,5.881,-0.0064
2026-04-19 14:37:31,68,-0.050904141575037136,0.4360742027003943,142.07,64.11,2.78,-0.02,-0.0516,0.4358,142.2,64.2,0.01,0.02,-0.102,-0.098,0.294,0.151,-0.5014
2026-04-19 14:37:32,69,-0.05358267949789969,0.4344327925502015,142.67,64.35,3.62,-0.86,-0.054,0.4372,142.2,64.8,0.01,0.03,-0.104,-0.092,-0.451,-0.293,0.2169
2026-04-19 14:37:32,70,-0.05620833778521307,0.43270805742745616,143.27,64.58,3.23,-0.24,-0.0558,0.435,142.8,64.8,0.05,0.02,-0.084,-0.098,0.264,0.1,-0.7971
2026-04-19 14:37:32,71,-0.05877852522924731,0.43090169943749473,143.88,64.79,2.46,-0.18,-0.0591,0.4305,144.0,64.8,0.01,0.04,-0.103,-0.088,-1.335,-0.978,0.1265
2026-04-19 14:37:32,72,-0.06129070536529766,0.42901550123756904,144.5,64.99,2.93,0.0,-0.0608,0.4282,144.6,64.8,0.01,0.02,-0.101,-0.099,4.471,2.948,-0.038
2026-04-19 14:37:32,73,-0.06374239897486898,0.4270513242775789,145.12,65.18,3.81,-0.77,-0.0632,0.4296,144.6,65.4,0.0,0.03,-0.107,-0.092,-0.385,-0.144,0.4789
2026-04-19 14:37:32,74,-0.06613118653236517,0.42501110696304595,145.75,65.34,3.45,-1.12,-0.0673,0.4286,145.2,66.0,0.08,0.02,-0.068,-0.098,-1.315,0.229,0.3189
2026-04-19 14:37:32,75,-0.06845471059286888,0.4228968627421411,146.39,65.5,2.71,-0.7,-0.0705,0.424,146.4,66.0,0.01,0.02,-0.102,-0.1,0.307,0.044,-0.6467
2026-04-19 14:37:32,76,-0.07071067811865475,0.42071067811865476,147.03,65.64,3.23,-0.74,-0.0721,0.4217,147.0,66.0,0.02,0.01,-0.101,-0.101,-0.095,-0.026,10.3605
2026-04-19 14:37:32,77,-0.07289686274214113,0.4184547105928689,147.67,65.76,4.14,-0.68,-0.0721,0.4217,147.0,66.0,0.01,0.02,-0.103,-0.101,-0.097,-0.026,10.3605
2026-04-19 14:37:32,78,-0.07501110696304597,0.4161311865323652,148.33,65.87,2.88,-0.64,-0.0752,0.4169,148.2,66.0,0.08,0.02,-0.066,-0.096,0.189,-0.055,-0.9651
2026-04-19 14:37:32,79,-0.07705132427757892,0.413742398974869,148.98,65.97,2.57,-0.58,-0.0782,0.4121,149.4,66.0,0.01,0.02,-0.104,-0.097,-0.958,-0.105,0.1529
2026-04-19 14:37:32,80,-0.07901550123756905,0.41129070536529766,149.64,66.05,2.94,-0.53,-0.0797,0.4097,150.0,66.0,0.01,0.02,-0.102,-0.099,0.584,0.001,-12.2882
2026-04-19 14:37:33,81,-0.08090169943749474,0.4087785252292473,150.3,66.12,3.81,-0.47,-0.0797,0.4097,150.0,66.0,0.02,0.02,-0.1,-0.099,0.584,0.001,-12.2882
2026-04-19 14:37:33,82,-0.08270805742745618,0.40620833778521304,150.96,66.17,3.45,-1.36,-0.0836,0.4087,150.6,66.6,0.07,0.02,-0.073,-0.099,-0.436,0.14,0.3082
2026-04-19 14:37:33,83,-0.08443279255020149,0.40358267949789967,151.63,66.21,2.7,-0.92,-0.0864,0.4038,151.8,66.6,0.01,0.02,-0.105,-0.099,-0.116,0.015,9.7014
2026-04-19 14:37:33,84,-0.08607420270039438,0.40090414157503707,152.29,66.23,3.21,-1.05,-0.0878,0.4013,152.4,66.6,0.01,0.02,-0.103,-0.099,0.307,-0.124,-0.3916
2026-04-19 14:37:33,85,-0.08763066800438636,0.3981753674101715,152.96,66.24,4.12,-1.1,-0.0878,0.4013,152.4,66.6,0.0,0.01,-0.107,-0.101,0.316,-0.125,-0.3916
2026-04-19 14:37:33,86,-0.08910065241883679,0.3953990499739547,153.63,66.23,3.8,-1.17,-0.0892,0.3988,153.0,66.6,0.07,0.01,-0.074,-0.101,0.355,-0.041,-0.4492
2026-04-19 14:37:33,87,-0.09048270524660194,0.39257792915650724,154.29,66.21,2.13,-1.26,-0.0932,0.3913,154.8,66.6,0.01,0.01,-0.105,-0.101,0.096,-0.161,-0.8333
2026-04-19 14:37:33,88,-0.0917754625683981,0.3897147890634781,154.96,66.18,4.02,-1.36,-0.0932,0.3913,154.8,66.6,0.02,0.02,-0.1,-0.101,0.089,-0.155,-0.8333
2026-04-19 14:37:33,89,-0.09297764858882514,0.3868124552684678,155.62,66.13,3.46,-1.48,-0.0944,0.3888,155.4,66.6,0.01,0.02,-0.105,-0.099,-0.68,0.378,0.1337
2026-04-19 14:37:33,90,-0.09408807689542255,0.3838737920245291,156.29,66.07,4.6,-1.62,-0.0944,0.3888,155.4,66.6,0.15,0.02,-0.034,-0.1,-0.287,0.082,0.1337
2026-04-19 14:37:33,91,-0.09510565162951536,0.38090169943749475,156.94,65.99,2.4,-1.79,-0.0981,0.3812,157.2,66.6,0.1,0.02,-0.058,-0.098,-0.198,0.076,0.6612
2026-04-19 14:37:33,92,-0.0960293685676943,0.37789911060392295,157.6,65.9,3.47,-1.98,-0.0993,0.3786,157.8,66.6,0.01,0.02,-0.106,-0.098,-0.166,0.11,1.1395
2026-04-19 14:37:34,93,-0.09685831611286311,0.3748689887164855,158.25,65.8,3.3,-2.2,-0.1005,0.3761,158.4,66.6,0.02,0.03,-0.096,-0.091,0.326,-0.094,-0.4974
2026-04-19 14:37:34,94,-0.09759167619387474,0.37181432413965426,158.9,65.68,4.29,-2.45,-0.1005,0.3761,158.4,66.6,0.02,0.04,-0.1,-0.09,0.326,-0.091,-0.4974
2026-04-19 14:37:34,95,-0.09822872507286888,0.3687381314585724,159.54,65.54,2.97,-2.73,-0.1027,0.3709,159.6,66.6,0.08,0.05,-0.066,-0.085,-0.532,-0.036,0.478
2026-04-19 14:37:34,96,-0.09876883405951377,0.3656434465040231,160.18,65.4,3.56,-3.05,-0.1038,0.3683,160.2,66.6,0.01,0.04,-0.106,-0.089,-0.059,-0.015,20.0694
2026-04-19 14:37:34,97,-0.09921147013144778,0.3625333233564304,160.81,65.23,3.48,-3.4,-0.1049,0.3657,160.8,66.6,0.03,0.04,-0.093,-0.087,-0.021,-0.146,-1.5435
2026-04-19 14:37:34,98,-0.099556196460308,0.3594108313318514,161.43,65.06,3.51,-3.79,-0.1059,0.3631,161.4,66.6,0.01,0.06,-0.104,-0.077,0.608,-0.53,-0.1449
2026-04-19 14:37:34,99,-0.09980267284282716,0.35627905195293136,162.05,64.87,3.52,-4.22,-0.1069,0.3605,162.0,66.6,0.02,0.05,-0.098,-0.083,-0.513,0.129,0.245
2026-04-19 14:37:34,100,-0.09995065603657316,0.3531410759078128,162.65,64.66,3.53,-4.71,-0.1079,0.3579,162.6,66.6,0.01,0.08,-0.105,-0.068,-0.01,0.009,32.3538
2026-04-19 14:37:34,101,-0.1,0.35,163.25,64.44,3.53,-5.24,-0.1089,0.3552,163.2,66.6,0.01,0.05,-0.104,-0.085,-0.36,0.149,0.3635
2026-04-19 14:37:34,102,-0.09995065603657316,0.34685892409218716,163.84,64.21,3.53,-4.86,-0.1073,0.3512,163.8,66.0,0.01,0.07,-0.105,0.072,-0.106,0.101,-0.622
2026-04-19 14:37:34,103,-0.09980267284282716,0.34372094804706865,164.41,63.96,3.51,-4.94,-0.1057,0.3472,164.4,65.4,0.03,0.07,-0.095,0.074,0.629,0.034,0.9639
2026-04-19 14:37:35,104,-0.099556196460308,0.3405891686681486,164.98,63.7,3.47,-4.88,-0.1041,0.3432,165.0,64.8,0.01,0.05,-0.105,0.085,0.253,0.501,0.7502
2026-04-19 14:37:35,105,-0.0992114701314478,0.33746667664356955,165.53,63.42,2.47,-5.74,-0.1058,0.3378,166.2,64.8,0.01,0.05,-0.104,0.085,0.305,0.121,-0.3876
2026-04-19 14:37:35,106,-0.09876883405951378,0.3343565534959769,166.07,63.13,3.73,-5.22,-0.1033,0.3364,166.2,64.2,0.01,0.04,-0.104,0.087,-0.157,-0.477,0.0644
2026-04-19 14:37:35,107,-0.09822872507286887,0.3312618685414275,166.6,62.82,4.01,-5.24,-0.1009,0.335,166.2,63.6,0.09,0.05,-0.065,0.086,-0.054,-0.029,5.1509
2026-04-19 14:37:35,108,-0.09759167619387475,0.32818567586034575,167.11,62.5,2.66,-5.12,-0.1,0.3281,167.4,63.0,0.01,0.04,-0.105,0.088,-0.272,0.174,-0.183
2026-04-19 14:37:35,109,-0.09685831611286312,0.3251310112835145,167.61,62.17,2.11,-5.92,-0.1015,0.3228,168.6,63.0,0.01,0.05,-0.106,0.085,-0.118,-0.001,6.5012
2026-04-19 14:37:35,110,-0.09602936856769433,0.32210088939607706,168.09,61.81,3.17,-5.37,-0.099,0.3213,168.6,62.4,0.01,0.05,-0.105,0.085,-0.01,-0.0,727.043
2026-04-19 14:37:35,111,-0.09510565162951537,0.31909830056250527,168.55,61.45,3.36,-6.29,-0.099,0.3213,168.6,62.4,0.07,0.07,-0.074,0.072,-0.007,-0.0,727.043
2026-04-19 14:37:35,112,-0.09408807689542255,0.3161262079754708,168.99,61.07,2.79,-5.77,-0.0973,0.3171,169.2,61.8,0.01,0.06,-0.105,0.076,0.05,0.102,1.0507
2026-04-19 14:37:35,113,-0.09297764858882515,0.3131875447315322,169.42,60.67,2.67,-5.81,-0.0956,0.3129,169.8,61.2,0.01,0.1,-0.105,0.058,0.037,0.1,1.2928
2026-04-19 14:37:35,114,-0.09177546256839814,0.31028521093652195,169.83,60.26,3.35,-5.72,-0.0931,0.3113,169.8,60.6,0.01,0.08,-0.103,0.07,0.054,0.096,0.982
2026-04-19 14:37:35,115,-0.09048270524660197,0.30742207084349277,170.21,59.83,3.63,-6.59,-0.0931,0.3113,169.8,60.6,0.01,0.08,-0.105,0.069,0.052,0.098,0.982
2026-04-19 14:37:36,116,-0.08910065241883677,0.30460095002604526,170.58,59.38,3.06,-6.1,-0.0914,0.307,170.4,60.0,0.01,0.12,-0.106,0.048,0.06,0.022,1.872
2026-04-19 14:37:36,117,-0.08763066800438635,0.30182463258982845,170.92,58.93,2.92,-7.12,-0.092,0.3044,171.0,60.0,0.01,0.09,-0.103,0.065,-0.004,0.115,-0.6082
2026-04-19 14:37:36,118,-0.08607420270039437,0.29909585842496283,171.24,58.45,2.63,-6.7,-0.0902,0.3001,171.6,59.4,0.01,0.16,-0.106,0.029,0.944,0.54,-0.1891
2026-04-19 14:37:36,119,-0.08443279255020153,0.29641732050210035,171.53,57.96,3.23,-6.87,-0.0878,0.2984,171.6,58.8,0.02,0.11,-0.1,0.055,0.005,-0.028,-4.9691
2026-04-19 14:37:36,120,-0.08270805742745621,0.2937916622147869,171.8,57.45,3.37,-6.92,-0.0854,0.2968,171.6,58.2,0.01,0.13,-0.103,0.045,0.047,-0.327,-0.2715
2026-04-19 14:37:36,121,-0.08090169943749478,0.2912214747707527,172.05,56.93,3.62,-7.93,-0.0854,0.2968,171.6,58.2,0.02,0.1,-0.098,0.059,0.059,-0.283,-0.2715
2026-04-19 14:37:36,122,-0.07901550123756904,0.2887092946347023,172.26,56.39,1.98,-7.62,-0.0842,0.2898,172.8,57.6,0.01,0.11,-0.105,0.054,-1.123,0.096,-0.0265
2026-04-19 14:37:36,123,-0.07705132427757894,0.286257601025131,172.45,55.84,3.0,-7.87,-0.0819,0.2881,172.8,57.0,0.01,0.13,-0.101,0.044,-0.002,-0.07,1.9218
2026-04-19 14:37:36,124,-0.07501110696304597,0.2838688134676348,172.61,55.27,2.91,-8.03,-0.0795,0.2863,172.8,56.4,0.01,0.12,0.101,0.049,0.039,0.029,-3.3841
2026-04-19 14:37:36,125,-0.07289686274214119,0.28154528940713114,172.74,54.68,3.0,-8.23,-0.0772,0.2846,172.8,55.8,0.02,0.15,0.101,0.033,0.118,0.093,-0.7686
2026-04-19 14:37:36,126,-0.0707106781186548,0.27928932188134525,172.84,54.08,3.06,-8.42,-0.0749,0.2828,172.8,55.2,0.02,0.13,0.099,0.043,0.071,0.161,-0.1824
2026-04-19 14:37:36,127,-0.06845471059286887,0.2771031372578588,172.91,53.46,2.16,-8.64,-0.0732,0.2784,173.4,54.6,0.01,0.14,-0.104,0.039,-0.049,-0.017,4.1319
2026-04-19 14:37:37,128,-0.0661311865323652,0.274988893036954,172.95,52.83,2.58,-8.87,-0.0709,0.2766,173.4,54.0,0.02,0.13,-0.101,0.044,0.075,-0.073,-1.5307
2026-04-19 14:37:37,129,-0.06374239897486896,0.27294867572242104,172.95,52.18,2.4,-9.12,-0.0686,0.2747,173.4,53.4,0.01,0.16,-0.102,0.031,0.554,-0.058,-0.6614
2026-04-19 14:37:37,130,-0.061290705365297654,0.2709844987624309,172.93,51.52,2.3,-8.45,-0.0642,0.271,173.4,52.2,0.0,0.19,-0.106,0.014,-0.42,-0.101,0.2544
2026-04-19 14:37:37,131,-0.05877852522924733,0.2690983005625052,172.86,50.84,2.14,-9.12,-0.062,0.2691,173.4,51.6,0.0,0.15,-0.107,0.036,-0.191,0.045,-0.2016
2026-04-19 14:37:37,132,-0.05620833778521309,0.2672919425725438,172.77,50.15,1.95,-9.26,-0.0598,0.2672,173.4,51.0,0.01,0.17,-0.103,0.023,-0.128,0.186,-0.4724
2026-04-19 14:37:37,133,-0.05358267949789963,0.26556720744979845,172.64,49.44,2.65,-9.52,-0.0571,0.268,172.8,50.4,0.01,0.14,0.105,0.04,-0.011,0.02,16.3619
2026-04-19 14:37:37,134,-0.050904141575037115,0.2639257972996056,172.47,48.72,1.97,-8.85,-0.0529,0.2641,172.8,49.2,0.01,0.2,0.105,0.008,0.126,0.183,-0.237
2026-04-19 14:37:37,135,-0.04817536741017153,0.26236933199561363,172.27,47.99,1.8,-10.49,-0.0529,0.2641,172.8,49.2,0.01,0.17,0.105,0.024,0.147,0.157,-0.237
2026-04-19 14:37:37,136,-0.0453990499739547,0.2608993475811632,172.03,47.24,2.41,-9.31,-0.0482,0.2627,172.2,48.0,0.01,0.12,0.103,0.047,1.402,-0.063,0.184
2026-04-19 14:37:37,137,-0.04257792915650722,0.259517294753398,171.76,46.48,1.64,-9.23,-0.044,0.2587,172.2,46.8,0.01,0.2,0.105,0.011,-0.036,-0.018,17.2483
2026-04-19 14:37:37,138,-0.03971478906347803,0.25822453743160184,171.45,45.72,1.35,-10.77,-0.044,0.2587,172.2,46.8,0.04,0.12,0.091,0.05,-0.033,-0.024,17.2483
2026-04-19 14:37:37,139,-0.036812455268467784,0.2570223514111748,171.11,44.94,1.84,-9.61,-0.0395,0.2572,171.6,45.6,0.01,0.23,0.104,0.004,0.002,0.206,-0.7132
2026-04-19 14:37:38,140,-0.033873792024529135,0.25591192310457744,170.73,44.15,1.86,-10.48,-0.0369,0.2577,171.0,45.0,0.01,0.16,0.105,0.03,-0.108,0.025,-0.0647
2026-04-19 14:37:38,141,-0.030901699437494757,0.25489434837048464,170.32,43.35,1.02,-9.76,-0.033,0.2535,171.0,43.8,0.01,0.17,0.104,0.023,-0.086,0.018,-1.0464
2026-04-19 14:37:38,142,-0.02789911060392296,0.2539706314323057,169.87,42.55,1.5,-9.58,-0.0286,0.2518,170.4,42.6,0.04,0.2,0.086,0.009,0.026,-0.13,0.8011
2026-04-19 14:37:38,143,-0.024868988716485445,0.25314168388713687,169.39,41.74,1.41,-10.17,-0.0261,0.2523,169.8,42.0,0.01,0.13,0.105,0.042,0.05,-0.096,1.1512
2026-04-19 14:37:38,144,-0.02181432413965424,0.2524083238061252,168.87,40.93,1.42,-9.39,-0.0218,0.2505,169.2,40.8,0.01,0.16,0.101,0.029,0.082,-0.007,1.653
2026-04-19 14:37:38,145,-0.018738131458572463,0.2517712749271311,168.33,40.11,0.44,-11.01,-0.0218,0.2505,169.2,40.8,0.01,0.16,0.103,0.027,0.079,-0.009,1.653
2026-04-19 14:37:38,146,-0.015643446504023103,0.2512311659404862,167.75,39.29,0.79,-9.8,-0.0175,0.2487,168.6,39.6,0.08,0.19,0.07,0.014,-0.116,-0.141,-0.389
2026-04-19 14:37:38,147,-0.01253332335643046,0.2507885298685522,167.15,38.47,1.49,-10.63,-0.0144,0.2517,167.4,39.0,0.01,0.17,0.106,0.022,-0.069,-0.026,-1.5051
2026-04-19 14:37:38,148,-0.009410831331851397,0.250443803539692,166.51,37.65,0.93,-9.86,-0.0102,0.2497,166.8,37.8,0.01,0.13,0.105,0.043,-0.083,0.064,1.4214
2026-04-19 14:37:38,149,-0.006279051952931321,0.2501973271571728,165.85,36.84,-0.06,-10.58,-0.0085,0.2474,166.8,37.2,0.0,0.16,0.107,0.028,0.028,0.036,-3.9622
2026-04-19 14:37:38,150,-0.0031410759078128302,0.2500493439634268,165.17,36.03,1.11,-10.74,-0.0053,0.2504,165.6,36.6,0.08,0.17,0.067,0.026,0.01,-0.078,0.7568
