Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4,Jacobien
2026-04-19 17:09:04,196,0.0987688340595137,0.3343565534959768,133.16,25.12,-2.33,-8.25,0.102,0.3269,133.2,23.4,0.03,0.14,0.092,-0.041,-0.030641668577147327,-0.10747646054241863,0.695212776781064
2026-04-19 17:09:04,197,0.0992114701314477,0.3374666766435695,132.77,25.54,-3.09,-8.97,0.0997,0.332,133.2,24.6,0.02,0.04,0.098,-0.087,-0.09992557507634521,-0.09123171290586385,-0.9020030802861913
2026-04-19 17:09:05,198,0.099556196460308,0.3405891686681485,132.39,25.98,-2.47,-7.52,0.1017,0.3341,132.6,24.6,0.12,0.02,0.051,-0.099,-0.05300052948367062,-0.054027433944790024,-0.6839381693625187
2026-04-19 17:09:05,199,0.0998026728428271,0.3437209480470686,132.03,26.44,-2.36,-7.03,0.1037,0.3361,132.0,24.6,0.04,0.02,0.089,-0.098,0.15548874322424627,-0.1164392418873628,0.330781877963636
2026-04-19 17:09:05,200,0.0999506560365731,0.3468589240921871,131.69,26.91,-2.1,-8.15,0.1033,0.3432,131.4,25.8,0.01,0.04,0.102,-0.088,0.12310126716220739,0.0015329035297138745,8.750299897744798
2026-04-19 17:09:05,201,0.1,0.35,131.36,27.4,-2.76,-7.5,0.102,0.3457,131.4,26.4,0.03,0.09,0.093,-0.062,0.13028908204156775,0.008841166332764163,2.359788664372075
2026-04-19 17:09:05,1,0.1,0.35,131.36,27.4,-2.47,-8.3,0.1007,0.3482,131.4,27.0,0.1,0.03,0.059,-0.095,-0.15635864541012492,-0.19640486589323938,0.21912996450074468
2026-04-19 17:09:05,2,0.0999506560365731,0.3531410759078128,131.05,27.91,-2.07,-7.88,0.1015,0.3527,130.8,27.6,0.03,0.02,0.092,-0.101,0.2011802710506871,-0.010151741431517373,-2.6349259144160735
2026-04-19 17:09:05,3,0.0998026728428271,0.3562790519529313,130.75,28.43,-2.72,-7.02,0.1015,0.3527,130.8,27.6,0.01,0.02,0.103,-0.101,0.19901279207703995,-0.012138218760010018,-2.6349259144160735
2026-04-19 17:09:05,4,0.099556196460308,0.3594108313318514,130.47,28.97,-2.89,-7.4,0.1002,0.3552,130.8,28.2,0.01,0.12,0.104,-0.05,-0.14535046612106806,-0.0937512267675031,-0.06918436308047617
2026-04-19 17:09:05,5,0.0992114701314478,0.3625333233564304,130.2,29.52,-2.25,-7.22,0.1009,0.3596,130.2,28.8,0.04,0.04,0.088,-0.087,0.6257417604442193,-0.46496851787205795,0.11797466070021762
2026-04-19 17:09:05,6,0.0987688340595137,0.3656434465040231,129.95,30.08,-2.0,-7.14,0.1016,0.364,129.6,29.4,0.01,0.04,0.102,-0.088,0.017539940278348497,0.09165436419005883,-5.004432809265142
2026-04-19 17:09:05,7,0.0982287250728688,0.3687381314585724,129.71,30.65,-2.55,-6.1,0.1016,0.364,129.6,29.4,0.01,0.04,0.105,-0.088,0.019662336798371902,0.09973726928290984,-5.004432809265142
2026-04-19 17:09:05,8,0.0975916761938747,0.3718143241396542,129.49,31.23,-2.65,-7.33,0.0987,0.3689,129.6,30.6,0.01,0.04,0.104,-0.086,0.000876370162462373,0.17910053286163458,-3.7924325280207127
2026-04-19 17:09:06,9,0.0968583161128631,0.3748689887164854,129.28,31.83,-1.91,-6.67,0.0994,0.3732,129.0,31.2,0.02,0.02,0.096,-0.097,-0.004222459613237679,0.12558443827933197,-6.0647584372956524
2026-04-19 17:09:06,10,0.0960293685676943,0.3778991106039229,129.08,32.43,-2.51,-6.64,0.0979,0.3757,129.0,31.8,0.02,0.03,0.1,-0.093,0.025734950681953972,0.11018455785816819,0.9722765892970011
2026-04-19 17:09:06,11,0.0951056516295153,0.3809016994374947,128.91,33.04,-2.57,-6.5,0.0964,0.3781,129.0,32.4,0.06,0.09,0.077,-0.065,0.4886693571525287,0.08573157830695696,-0.11428800607796309
2026-04-19 17:09:06,12,0.0940880768954225,0.3838737920245291,128.74,33.66,-2.73,-6.37,0.0949,0.3804,129.0,33.0,0.03,0.05,0.094,-0.085,0.6624124526533428,0.2181719927463714,0.0554630565771555
2026-04-19 17:09:06,13,0.0929776485888251,0.3868124552684677,128.59,34.29,-1.95,-7.18,0.0939,0.3871,128.4,34.2,0.02,0.05,0.098,-0.084,-0.09446295805302744,-0.08329310488215966,-0.3336431273787427
2026-04-19 17:09:06,14,0.0917754625683981,0.389714789063478,128.46,34.92,-2.51,-5.7,0.0939,0.3871,128.4,34.2,0.03,0.04,0.093,-0.091,-0.10644725662556635,-0.12895257500861554,-0.3336431273787427
2026-04-19 17:09:06,15,0.0904827052466019,0.3925779291565072,128.34,35.56,-2.52,-6.11,0.0923,0.3894,128.4,34.8,0.04,0.02,0.088,-0.101,0.05688795648396995,-0.0005069549327531016,20.693676113214014
2026-04-19 17:09:06,16,0.0891006524188368,0.3953990499739546,128.23,36.21,-1.68,-5.84,0.0928,0.3936,127.8,35.4,0.03,0.07,0.095,-0.071,-0.33973559979354634,-0.02058501284641973,-0.3146528468390163
2026-04-19 17:09:06,17,0.0876306680043863,0.3981753674101715,128.14,36.86,-2.17,-6.63,0.0895,0.3982,127.8,36.6,0.01,0.04,0.105,-0.087,-0.13486319427208998,0.09482009070998312,0.5083966242732704
2026-04-19 17:09:06,18,0.0860742027003943,0.4009041415750371,128.06,37.51,-2.09,-6.03,0.0879,0.4005,127.8,37.2,0.01,0.04,0.106,-0.086,0.014134282152140826,0.3137996004105566,0.2599943155425098
2026-04-19 17:09:06,19,0.0844327925502015,0.4035826794978996,127.99,38.17,-2.11,-5.07,0.0879,0.4005,127.8,37.2,0.02,0.04,0.099,-0.088,0.024648348439024113,0.3257189972709055,0.2599943155425098
2026-04-19 17:09:06,20,0.0827080574274561,0.406208337785213,127.94,38.83,-2.11,-6.26,0.0845,0.405,127.8,38.4,0.02,0.19,0.098,-0.015,-0.19351641449912874,0.034139940719432625,0.11270084277499405
2026-04-19 17:09:07,21,0.0809016994374947,0.4087785252292473,127.91,39.5,-2.11,-5.56,0.0827,0.4073,127.8,39.0,0.02,0.06,0.098,-0.078,0.01889894271841411,0.011695636632732645,58.75178118180111
2026-04-19 17:09:07,22,0.079015501237569,0.4112907053652976,127.89,40.16,-2.1,-5.52,0.081,0.4095,127.8,39.6,0.02,0.03,0.099,-0.093,-0.1269655623092152,-0.4951314510825431,-0.17134120415587406
2026-04-19 17:09:07,23,0.0770513242775789,0.413742398974869,127.88,40.83,-2.08,-6.29,0.0774,0.4139,127.8,40.8,0.02,0.11,0.101,-0.055,2.588786427586151,0.6164842890779131,0.12355882864736352
2026-04-19 17:09:07,24,0.0750111069630459,0.4161311865323651,127.89,41.49,-2.06,-5.75,0.0756,0.4161,127.8,41.4,0.01,0.06,0.101,-0.076,-0.3647152615978718,-0.05652541099364477,-0.529242404214087
2026-04-19 17:09:07,25,0.0728968627421411,0.4184547105928689,127.91,42.16,-2.01,-5.75,0.0738,0.4182,127.8,42.0,0.02,0.08,0.1,-0.067,-0.6142079548761478,0.31154408553309926,-0.06689522636610348
2026-04-19 17:09:07,26,0.0707106781186547,0.4207106781186547,127.95,42.83,-1.95,-5.65,0.0719,0.4204,127.8,42.6,0.01,0.05,0.101,-0.085,-0.13534428460162373,-0.023091510732338744,2.639802620888751
2026-04-19 17:09:07,27,0.0684547105928688,0.4228968627421411,128.0,43.49,-1.88,-5.56,0.0701,0.4225,127.8,43.2,0.01,0.16,0.102,-0.029,-0.0866497455754448,0.016796322431925248,0.3000762541245231
2026-04-19 17:09:07,28,0.0661311865323652,0.4250111069630459,128.06,44.16,-1.78,-5.46,0.0682,0.4246,127.8,43.8,0.01,0.06,0.101,-0.077,0.057746084491042224,0.3133744994526036,0.2469370234591511
2026-04-19 17:09:07,29,0.0637423989748689,0.4270513242775789,128.14,44.82,-1.65,-6.29,0.0644,0.4287,127.8,45.0,0.0,0.12,0.107,-0.051,0.007432487096938797,0.25537293748218787,-1.557136678035111
2026-04-19 17:09:07,30,0.0612907053652976,0.429015501237569,128.24,45.47,-1.5,-5.79,0.0624,0.4308,127.8,45.6,0.0,0.05,0.107,-0.083,-0.3107869175683979,-0.43608783948259044,-0.046288840801455594
2026-04-19 17:09:07,31,0.0587785252292473,0.4309016994374947,128.34,46.13,-1.32,-4.9,0.0624,0.4308,127.8,45.6,0.0,0.04,0.107,-0.091,-0.3462019801406307,-0.5452837361705825,-0.046288840801455594
2026-04-19 17:09:07,32,0.056208337785213,0.4327080574274561,128.47,46.78,-1.11,-5.24,0.0605,0.4328,127.8,46.2,0.01,0.25,0.104,-0.017,-0.03435767621671152,0.13220342652948183,-0.44214938202493864
2026-04-19 17:09:08,33,0.0535826794978996,0.4344327925502015,128.6,47.43,-0.87,-5.97,0.0565,0.4368,127.8,47.4,0.02,0.06,0.1,-0.077,-0.4941017335523169,-0.09614652295540844,-0.5327559814098787
2026-04-19 17:09:08,34,0.0509041415750371,0.4360742027003943,128.76,48.07,-0.6,-6.41,0.0525,0.4408,127.8,48.6,0.02,0.03,0.1,-0.091,-0.1331903182641438,-0.18507059337335297,0.22187998266088646
2026-04-19 17:09:08,35,0.0481753674101715,0.4376306680043863,128.92,48.7,-0.28,-5.11,0.0525,0.4408,127.8,48.6,0.01,0.03,0.101,-0.091,-0.13272572449402487,-0.18750432124659128,0.22187998266088646
2026-04-19 17:09:08,36,0.0453990499739546,0.4391006524188368,129.1,49.33,0.08,-4.66,0.0525,0.4408,127.8,48.6,0.02,0.03,0.101,-0.093,-0.1366740694451466,-0.1862229543465808,0.22187998266088646
2026-04-19 17:09:08,37,0.0425779291565072,0.4404827052466019,129.3,49.96,-0.48,-4.93,0.0483,0.4409,128.4,49.2,0.03,0.17,-0.093,-0.024,0.06159041509134593,0.21556376117729736,0.23511656904690764
2026-04-19 17:09:08,38,0.039714789063478,0.4417754625683981,129.51,50.58,0.34,-6.64,0.0421,0.4466,128.4,51.0,0.01,0.04,-0.104,-0.088,0.0491282150260241,-0.010237102497178272,6.790830404843222
2026-04-19 17:09:08,39,0.0368124552684678,0.4429776485888251,129.73,51.19,0.66,-6.66,0.0379,0.4503,128.4,52.2,0.03,0.02,-0.093,-0.099,0.1287121355532891,-0.12380048479840884,-0.3440750251217114
2026-04-19 17:09:08,40,0.0338737920245291,0.4440880768954225,129.97,51.79,1.12,-5.59,0.0379,0.4503,128.4,52.2,0.01,0.02,-0.103,-0.098,0.15002866268004053,-0.11984924161469467,-0.3440750251217114
2026-04-19 17:09:08,41,0.0309016994374947,0.4451056516295153,130.22,52.38,0.67,-5.25,0.0358,0.4484,129.0,52.2,0.03,0.12,-0.093,-0.051,-4.064339577797837,-0.642982459783624,0.027193234096227953
2026-04-19 17:09:08,42,0.0278991106039229,0.4460293685676942,130.49,52.97,1.61,-5.64,0.0337,0.4502,129.0,52.8,0.01,0.04,-0.102,-0.087,0.381579825746133,-0.032123309577359815,-0.8812142685914196
2026-04-19 17:09:08,43,0.0248689887164854,0.4468583161128631,130.77,53.55,2.04,-6.51,0.0293,0.4538,129.0,54.0,0.04,0.03,-0.089,-0.093,0.0034862513342281258,0.001840170063464493,3015.736638049166
2026-04-19 17:09:08,44,0.0218143241396542,0.4475916761938747,131.07,54.11,1.68,-6.15,0.0251,0.4537,129.6,54.6,0.02,0.05,-0.1,-0.084,-0.036968026939318194,-0.13364283991338308,13.504317486638996
2026-04-19 17:09:09,45,0.0187381314585724,0.4482287250728688,131.38,54.67,2.69,-5.41,0.0251,0.4537,129.6,54.6,0.01,0.03,-0.101,-0.094,-0.03856308904376931,-0.14124397017569365,13.504317486638996
2026-04-19 17:09:09,46,0.015643446504023,0.4487688340595137,131.7,55.22,2.27,-5.93,0.0208,0.4535,130.2,55.2,0.02,0.13,-0.101,-0.046,-0.07632816739538163,-0.298202306005808,-0.31721317635265206
2026-04-19 17:09:09,47,0.0125333233564304,0.4492114701314477,132.04,55.75,2.39,-5.9,0.0166,0.4533,130.8,55.8,0.02,0.05,-0.098,-0.084,0.0861932553151639,0.06547398772157864,3.7533885310492496
2026-04-19 17:09:09,48,0.0094108313318514,0.449556196460308,132.39,56.28,2.37,-6.94,0.0101,0.4548,131.4,57.0,0.02,0.05,-0.099,-0.085,-0.11009799134297857,-0.012185229437656524,15.018249233481331
2026-04-19 17:09:09,49,0.0062790519529313,0.4498026728428271,132.76,56.8,2.35,-5.71,0.0081,0.4529,132.0,57.0,0.02,0.04,-0.1,-0.089,0.06332768361116947,0.009572598022760198,27.903283651163548
2026-04-19 17:09:09,50,0.0031410759078128,0.4499506560365731,133.14,57.3,3.23,-5.46,0.0081,0.4529,132.0,57.0,0.02,0.1,-0.097,-0.058,0.06161114013286856,0.007709888962936794,27.903283651163548
2026-04-19 17:09:09,51,6.123233995736766e-18,0.4499999999999999,133.53,57.79,3.71,-5.91,0.0058,0.4545,132.0,57.6,0.02,0.05,-0.098,-0.085,-0.13438476567134833,-0.0249945961914541,7.322609279290938
2026-04-19 17:09:09,52,-0.0031410759078128,0.4499506560365731,133.94,58.27,4.34,-6.87,0.0013,0.4578,132.0,58.8,0.06,0.04,-0.079,-0.091,3.718610715193077,2.186855585295129,-0.03775397365932525
2026-04-19 17:09:09,53,-0.0062790519529313,0.4498026728428271,134.36,58.74,4.1,-6.6,-0.003,0.4574,132.6,59.4,0.01,0.02,-0.102,-0.098,0.11991294499665056,-0.01623045040815064,-2.6454307854738373
2026-04-19 17:09:09,54,-0.0094108313318514,0.449556196460308,134.79,59.19,4.33,-5.99,-0.005,0.4554,133.2,59.4,0.04,0.02,-0.089,-0.098,0.21681631484786892,0.017923726545458915,-0.7158514452614265
2026-04-19 17:09:09,55,-0.0125333233564304,0.4492114701314478,135.24,59.63,4.46,-6.65,-0.0093,0.455,133.8,60.0,0.03,0.08,-0.095,-0.067,0.2241944995526629,0.00043203540628724104,-0.650065666171414
2026-04-19 17:09:09,56,-0.015643446504023,0.4487688340595137,135.69,60.06,4.58,-6.79,-0.0135,0.4546,134.4,60.6,0.04,0.04,-0.087,-0.088,2.6198903897272436,-0.2979802882322897,-0.061158645411943546
2026-04-19 17:09:10,57,-0.0187381314585724,0.4482287250728688,136.16,60.47,4.7,-7.06,-0.0178,0.4541,135.0,61.2,0.02,0.04,-0.1,-0.091,-0.32756573418555635,0.10174232112965287,0.06477081231071001
2026-04-19 17:09:10,58,-0.0218143241396542,0.4475916761938747,136.65,60.88,4.8,-6.43,-0.0197,0.452,135.6,61.2,0.05,0.04,-0.082,-0.09,-0.001720645828331483,-0.20360773739293228,0.37543398039537496
2026-04-19 17:09:10,59,-0.0248689887164854,0.4468583161128631,137.14,61.26,4.89,-6.22,-0.0217,0.45,136.2,61.2,0.03,0.04,-0.095,-0.089,0.018140123582058656,-0.3252322246654556,1.09094044767484
2026-04-19 17:09:10,60,-0.0278991106039229,0.4460293685676942,137.65,61.64,4.98,-7.76,-0.0282,0.4509,136.8,62.4,0.07,0.07,-0.074,-0.075,-0.09410427939025069,-0.053463214445124224,2.8410971251500206
2026-04-19 17:09:10,61,-0.0309016994374947,0.4451056516295153,138.16,62.0,5.06,-7.56,-0.0325,0.4503,137.4,63.0,0.02,0.03,-0.097,-0.092,-0.10468095554533237,-0.014222321805865077,13.16968327162754
2026-04-19 17:09:10,62,-0.0338737920245291,0.4440880768954225,138.69,62.34,5.13,-7.12,-0.0343,0.4482,138.0,63.0,0.07,0.02,-0.075,-0.101,0.05103240731299699,0.00853992480038244,29.145255569640444
2026-04-19 17:09:10,63,-0.0368124552684677,0.4429776485888251,139.23,62.67,5.2,-7.01,-0.0362,0.446,138.6,63.0,0.03,0.01,-0.093,-0.101,0.23813762595945656,-0.10579664091401748,-0.635687291775863
2026-04-19 17:09:10,64,-0.039714789063478,0.4417754625683981,139.78,62.99,5.27,-6.78,-0.038,0.4439,139.2,63.0,0.02,0.03,-0.099,-0.092,0.10477854074867753,-0.047494900267411315,-1.4659522552310231
2026-04-19 17:09:10,65,-0.0425779291565072,0.4404827052466019,140.34,63.29,6.29,-8.42,-0.0428,0.4468,139.2,64.2,0.05,0.05,-0.083,-0.084,0.07135661970173188,0.34181116442858833,0.5376637602650574
2026-04-19 17:09:10,66,-0.0453990499739546,0.4391006524188368,140.91,63.58,5.01,-7.35,-0.0464,0.4425,140.4,64.2,0.02,0.03,-0.099,-0.093,-0.07513917495008224,-0.014030638418609982,-4.125406314670185
2026-04-19 17:09:10,67,-0.0481753674101715,0.4376306680043863,141.49,63.85,6.6,-7.39,-0.0464,0.4425,140.4,64.2,0.1,0.03,-0.058,-0.092,-0.07297182999975438,-0.0016445003920573468,-4.125406314670185
2026-04-19 17:09:11,68,-0.0509041415750371,0.4360742027003943,142.07,64.11,5.25,-8.14,-0.0523,0.4395,141.6,64.8,0.02,0.03,-0.1,-0.095,-2.806102157036423,-0.4444010575901387,0.04405988883529242
2026-04-19 17:09:11,69,-0.0535826794978996,0.4344327925502015,142.67,64.35,6.86,-7.57,-0.0523,0.4395,141.6,64.8,0.12,0.02,-0.047,-0.097,-1.085071467054018,-0.2141840979370632,0.04405988883529242
2026-04-19 17:09:11,70,-0.056208337785213,0.4327080574274561,143.27,64.58,5.52,-7.54,-0.0558,0.435,142.8,64.8,0.02,0.02,-0.101,-0.098,0.27011626818404505,0.11058056636526524,-0.7971067896471267
2026-04-19 17:09:11,71,-0.0587785252292473,0.4309016994374947,143.88,64.79,5.25,-7.38,-0.0591,0.4305,144.0,64.8,0.01,0.04,-0.101,-0.088,-1.3219876965348314,-0.9700787589486757,0.12654749153516442
2026-04-19 17:09:11,72,-0.0612907053652976,0.429015501237569,144.5,64.99,6.58,-8.16,-0.0616,0.4319,144.0,65.4,0.02,0.04,-0.1,-0.088,-1.0051573045190907,-0.47564410353758757,0.19567939578725305
2026-04-19 17:09:11,73,-0.0637423989748689,0.4270513242775789,145.12,65.18,6.14,-8.55,-0.0656,0.4309,144.6,66.0,0.17,0.03,-0.022,-0.091,0.039457221774860135,-0.03784928995320821,-3.5120134699514516
2026-04-19 17:09:11,74,-0.0661311865323651,0.4250111069630459,145.75,65.34,5.4,-8.13,-0.0689,0.4263,145.8,66.0,0.04,0.02,-0.09,-0.1,0.21316038411069663,-0.018929549398710936,-0.6945532187595177
2026-04-19 17:09:11,75,-0.0684547105928688,0.4228968627421411,146.39,65.5,5.9,-8.17,-0.0705,0.424,146.4,66.0,0.04,0.02,-0.09,-0.1,0.27724731871236136,0.03381653636064174,-0.6466711566447859
2026-04-19 17:09:11,76,-0.0707106781186547,0.4207106781186547,147.03,65.64,5.86,-8.13,-0.0721,0.4217,147.0,66.0,0.01,0.02,-0.102,-0.101,-0.09615742038221471,-0.026155782240616075,10.360510976141295
2026-04-19 17:09:11,77,-0.0728968627421411,0.4184547105928689,147.67,65.76,6.87,-8.09,-0.0721,0.4217,147.0,66.0,0.11,0.02,-0.056,-0.101,-0.05385795418266487,-0.01931343826565708,10.360510976141295
2026-04-19 17:09:11,78,-0.0750111069630459,0.4161311865323652,148.33,65.87,5.59,-8.05,-0.0752,0.4169,148.2,66.0,0.02,0.03,-0.096,-0.094,0.2961130808119546,-0.06967958328910989,-0.9650853919842102
2026-04-19 17:09:11,79,-0.0770513242775789,0.413742398974869,148.98,65.97,5.29,-7.99,-0.0782,0.4121,149.4,66.0,0.02,0.03,-0.097,-0.094,-0.9076264059500164,-0.10252530837198051,0.15293412471250464
2026-04-19 17:09:12,80,-0.079015501237569,0.4112907053652976,149.64,66.05,6.6,-8.88,-0.0807,0.4135,149.4,66.6,0.02,0.03,-0.101,-0.094,-0.5108754006902115,0.13700440285855317,0.2476528701244909
2026-04-19 17:09:12,81,-0.0809016994374947,0.4087785252292473,150.3,66.12,6.14,-8.44,-0.0821,0.4111,150.0,66.6,0.13,0.03,-0.044,-0.094,-0.017748414627047925,-0.012231640892029482,20.169819932961794
2026-04-19 17:09:12,82,-0.0827080574274561,0.406208337785213,150.96,66.17,5.41,-8.57,-0.085,0.4062,151.2,66.6,0.07,0.02,-0.072,-0.1,-0.17455963993291496,0.09241451118491924,0.8319614781674421
2026-04-19 17:09:12,83,-0.0844327925502014,0.4035826794978996,151.63,66.21,5.89,-8.6,-0.0864,0.4038,151.8,66.6,0.02,0.02,-0.101,-0.1,-0.1166836594764879,0.014191802662399788,9.701402200309433
2026-04-19 17:09:12,84,-0.0860742027003943,0.400904141575037,152.29,66.23,6.8,-8.65,-0.0864,0.4038,151.8,66.6,0.02,0.02,-0.099,-0.1,-0.11657688535186297,0.014002136911547846,9.701402200309433
2026-04-19 17:09:12,85,-0.0876306680043863,0.3981753674101715,152.96,66.24,5.51,-8.72,-0.0892,0.3988,153.0,66.6,0.12,0.02,-0.05,-0.1,0.24159093126317915,-0.04294820747336316,-0.4491765073609104
2026-04-19 17:09:12,86,-0.0891006524188367,0.3953990499739547,153.63,66.23,5.17,-8.79,-0.0919,0.3938,154.2,66.6,0.02,0.02,-0.099,-0.1,0.013863447770506517,0.008598586598608729,216.13952054727775
2026-04-19 17:09:12,87,-0.0904827052466019,0.3925779291565072,154.29,66.21,6.49,-8.88,-0.0919,0.3938,154.2,66.6,0.01,0.02,-0.104,-0.101,0.014511148957307214,0.008866487607425822,216.13952054727775
2026-04-19 17:09:12,88,-0.0917754625683981,0.3897147890634781,154.96,66.18,6.01,-8.98,-0.0932,0.3913,154.8,66.6,0.02,0.02,-0.1,-0.1,0.08991189169892255,-0.155197481938173,-0.8333317205605256
2026-04-19 17:09:12,89,-0.0929776485888251,0.3868124552684678,155.62,66.13,6.18,-9.1,-0.0944,0.3888,155.4,66.6,0.04,0.02,-0.09,-0.1,-0.5966454165081807,0.3142673322173203,0.1337354767227957
2026-04-19 17:09:12,90,-0.0940880768954225,0.3838737920245291,156.29,66.07,6.26,-9.24,-0.0957,0.3863,156.0,66.6,0.02,0.02,-0.099,-0.1,0.32543228444817895,-0.009127670898808936,-2.5031088584553727
2026-04-19 17:09:12,91,-0.0951056516295153,0.3809016994374947,156.94,65.99,5.41,-9.41,-0.0981,0.3812,157.2,66.6,0.04,0.02,-0.09,-0.098,-0.21666666869935222,0.10691910117355367,0.6612479900574281
2026-04-19 17:09:13,92,-0.0960293685676943,0.3778991106039229,157.6,65.9,5.9,-9.6,-0.0993,0.3786,157.8,66.6,0.02,0.03,-0.1,-0.096,-0.16183019248363334,0.1048001982161491,1.1394932054108566
2026-04-19 17:09:13,93,-0.0968583161128631,0.3748689887164855,158.25,65.8,5.83,-9.82,-0.1005,0.3761,158.4,66.6,0.07,0.03,-0.074,-0.095,0.31442561408653535,-0.10543028242863109,-0.4973688512149654
2026-04-19 17:09:13,94,-0.0975916761938747,0.3718143241396542,158.9,65.68,5.86,-10.07,-0.1016,0.3735,159.0,66.6,0.02,0.05,-0.097,-0.086,0.27034673573777523,-0.06824359448796494,-0.4649120683130073
2026-04-19 17:09:13,95,-0.0982287250728688,0.3687381314585724,159.54,65.54,5.87,-10.36,-0.1027,0.3709,159.6,66.6,0.03,0.05,-0.094,-0.084,-0.7648072618516087,-0.04171155136997997,0.4780177494382324
2026-04-19 17:09:13,96,-0.0987688340595137,0.3656434465040231,160.18,65.4,6.83,-10.68,-0.1027,0.3709,159.6,66.6,0.02,0.04,-0.1,-0.089,-0.8137447420779506,-0.0442875352193447,0.4780177494382324
2026-04-19 17:09:13,97,-0.0992114701314477,0.3625333233564304,160.81,65.23,5.53,-11.03,-0.1049,0.3657,160.8,66.6,0.11,0.07,-0.055,-0.072,-0.022334720371526267,-0.09747423354503527,-1.5435041944403414
2026-04-19 17:09:13,98,-0.099556196460308,0.3594108313318514,161.43,65.06,6.11,-11.43,-0.1059,0.3631,161.4,66.6,0.02,0.1,-0.1,-0.059,0.6067576221182919,-0.5107105165007162,-0.1449205770141896
2026-04-19 17:09:13,99,-0.0998026728428271,0.3562790519529313,162.05,64.87,6.03,-11.87,-0.1069,0.3605,162.0,66.6,0.0,0.15,-0.107,-0.035,-0.37765472007514367,0.13854211806708344,0.24504107867929073
2026-04-19 17:09:13,100,-0.0999506560365731,0.3531410759078128,162.65,64.66,7.0,-12.36,-0.1069,0.3605,162.0,66.6,0.04,0.12,-0.09,-0.047,-0.37482995589980306,0.11720132595557403,0.24504107867929073
2026-04-19 17:09:13,101,-0.1,0.35,163.25,64.44,5.67,-12.89,-0.1089,0.3552,163.2,66.6,0.01,0.19,-0.102,-0.016,-0.14927582087952632,0.11559774518222357,0.36353911703061803
2026-04-19 17:09:13,102,-0.0999506560365731,0.3468589240921871,163.84,64.21,7.17,-13.47,-0.1089,0.3552,163.2,66.6,0.12,0.19,-0.05,-0.014,-0.0917366260689222,0.05946766931109244,0.36353911703061803
2026-04-19 17:09:13,103,-0.0998026728428271,0.3437209480470686,164.41,63.96,5.73,-14.1,-0.1107,0.35,164.4,66.6,0.01,0.17,-0.103,-0.026,0.16149211479112552,-4.8870641604097784e-05,-8.264782965628585
2026-04-19 17:09:14,104,-0.099556196460308,0.3405891686681486,164.98,63.7,5.34,-13.86,-0.11,0.3433,165.6,66.0,0.01,0.25,-0.104,0.018,-0.620171281989276,-0.11284061246354982,0.7177513161830831
2026-04-19 17:09:14,105,-0.0992114701314478,0.3374666766435695,165.53,63.42,6.51,-14.05,-0.1075,0.3419,165.6,65.4,0.02,0.23,-0.101,0.008,0.016642945487999137,0.01403570853999915,39.14880463368484
2026-04-19 17:09:14,106,-0.0987688340595137,0.3343565534959769,166.07,63.13,6.83,-15.0,-0.1075,0.3419,165.6,65.4,0.1,0.27,-0.057,0.024,0.00856246027254887,0.00420060635916493,39.14880463368484
